203,241,1055.75,1080,1037,187.43622032423553
203,241,6282.5,6624,6138,108.52618290685467
203,241,19011.5,19152,18871,204.19985707956164
203,241,18615.5,18810,18421,208.1549662370101
203,241,23778.219512195123,38048,13770,122.29398713702501
203,241,873.2,1000,735,192.24175445728997
203,241,17549,24871,12070,19.97339530775037
203,241,947.5,1040,901,173.9954377691494
203,241,1279.8333333333333,1326,1242,66.99716799672031
203,241,17139.76923076923,23754,11781,20.167497798789427
203,241,17271,17271,17271,205.5599651718238
203,241,18705.772727272728,26676,14706,56.44261582798035
203,241,14324.21052631579,47532,8892,49.79318308863574
203,241,15544.90990990991,32955,10500,84.48521475883507
203,241,1961.7777777777778,2184,1887,151.67681435304584
203,241,1743.25,2236,1456,219.45841354447938
203,241,34.785714285714285,54,24,74.04213678999515
203,241,998.875,1281,826,175.77375643420928
203,241,772.8,800,768,57.24711922908485
203,241,2767,3087,2537,14.855874289958807
203,241,2671.4166666666665,3066,2356,23.938234878431743
203,241,19977,21186,18768,202.6824681678653
203,241,245.19298245614036,600,112,92.83447458205399
203,241,42665,42665,42665,203.6293777306568
203,241,9095.150442477876,23100,5325,46.091051672076524
203,241,14476,14476,14476,203.19859051364818
203,241,762.1333333333333,783,754,188.66543374257108
203,241,697.5625,1008,656,88.6295767488608
203,241,15470,15470,15470,0
203,241,16682.8,23460,8874,18.447671280868907
203,241,12247.258064516129,20000,9936,20.30529057516828
203,241,13410,13410,13410,197.52556837372288
203,241,1069.2,1242,924,196.51205222394773
203,241,16126.572614107883,37758,14596,61.18423250598076
203,241,9000,9000,9000,204.44395478041653
203,241,15352,15352,15352,225
203,241,1472.6785714285713,1674,1272,31.901425713815318
203,241,1009.6,1449,690,192.0440745191729
203,241,1024.25,1276,912,191.93391245503054
204,126,28034.75,34661,19665,200.50392326149557
204,126,25235,31720,17325,204.82278475633433
204,126,28866.285714285714,38465,19376,201.22292230698005
204,126,16823.727272727272,31373,5106,200.4023063887036
204,126,5071,7426,2958,207.81848174260932
204,126,29025.2,34484,17876,206.79608900323743
204,126,27506.555555555555,39730,17574,203.63368638419718
204,126,48.282051282051285,108,32,46.30528566958386
204,126,25203.076923076922,34704,18468,202.47120615585456
204,126,24442.076923076922,32226,19005,198.78732997541576
204,126,2334.25,5768,1118,199.96265281140654
204,126,1571,2691,1275,205.938745854396
204,126,23387.15,30414,17150,203.83408389958421
204,126,22888.5,28730,15936,197.1401446499443
204,126,159.40740740740742,160,144,207.1083834760519
204,126,26609,34419,21890,200.46821994557752
204,126,55190.28571428572,57405,51480,127.3746396510386
204,126,30278,33957,24600,205.45527902231106
204,126,31513.833333333332,34748,26928,204.22841545559774
204,126,33162,46656,24898,201.59957847846871
204,126,38365.6,46110,26986,204.30129718278894
204,126,29903,33366,23868,204.19323206174687
204,126,25284,25284,25284,225
204,126,53486.25,67784,42432,158.8193515207268
204,126,29627.833333333332,36494,20815,199.87636796141774
204,126,33555.857142857145,38352,26937,204.43100637960998
204,126,31890.2,36803,26670,205.54630704962574
204,126,32085,35192,26445,208.24872472758346
204,126,28471.666666666668,34136,21460,203.65184282036859
204,126,31080.875,36685,24375,204.25719840245227
204,126,26334.714285714286,31099,21648,203.35611708401782
204,126,27028.75,33184,18584,206.1290931399884
204,126,34026.25,39024,27468,204.24210687798603
204,126,27268,30885,21182,204.14088094863834
204,126,31357.333333333332,34404,24600,204.94471422708483
204,126,11103.1875,53766,2703,112.16284679316615
204,126,31553.333333333332,34040,29260,49.29682687658379
204,126,36587.666666666664,48708,27000,209.83211107812724
204,126,28520.166666666668,34602,17424,203.4669887421502
204,126,37101,39064,33896,203.97181590224034
204,126,34736,37062,33274,214.68296975017734
204,126,33385,34336,32448,206.46578631832847
204,126,33453.75,36207,27846,202.59022833529303
204,126,46822.333333333336,57316,37248,216.5215785455912
204,126,21780,21780,21780,213.02386755579664
204,126,29831.8,31500,25476,201.75374225575985
204,126,1926.625,2800,984,207.045584192688
204,126,31897.666666666668,37366,26240,202.53276308132294
204,126,840,840,840,25
204,126,33912.857142857145,44820,19511,203.21089910961737
204,126,7884,7884,7884,195.3762512488262
204,126,2836.4,5180,2576,42.5194334245184
204,126,34555.666666666664,36112,33495,202.75929143026113
204,126,43810.666666666664,62460,39249,205.28927659707006
204,126,30890.875,36654,20996,202.70731009297234
204,126,169.75,408,102,70.72950300321652
204,126,28397.5,36176,16642,203.74577282255765
204,126,1092.2631578947369,1296,900,33.600428942300574
204,126,31658,36844,19210,203.18559739052708
204,126,32457.666666666668,38211,24766,203.18700054074756
204,126,23272,26999,19203,203.0230958986908
204,126,24910.6,30240,17226,203.2874582568856
204,126,25894,25894,25894,11.30993247402023
204,126,28989.08823529412,35250,18400,193.43697906707496
204,126,28734.98214285714,53580,20072,186.73659964175977
204,126,48.611111111111114,104,32,82.5
204,126,2089.6071428571427,3504,1188,132.99719495900837
204,126,650,1230,546,73.49484805635304
204,126,344.5,416,273,207.10583635916672
204,126,25356.684210526317,31524,18704,203.2682579083589
204,126,376.3857142857143,2806,100,129.96475586994723
204,126,25884,30785,19950,203.92410891871074
204,126,33.43333333333333,66,27,18.8855017059026
204,126,3213.769230769231,10349,494,202.1531463871815
204,126,11959.5,15190,10540,204.34379706687545
204,126,50,144,24,125.9802295989581
204,126,3253.75,4900,1848,207.85500790057682
204,126,29519.2,34270,26866,204.98534658583307
204,126,32705.5,33319,32092,211.47774871206272
204,126,27713,28210,27216,17.174305351771693
204,126,26758.5,27813,25704,18.21955521441768
204,126,264,264,264,24.665245832868514
204,126,1251.4117647058824,2160,754,72.34217518590121
204,126,33445.57142857143,42431,24480,208.15660543353331
204,126,29572.833333333332,32770,21384,204.6264063726062
204,126,28174.222222222223,36720,14904,203.6026279340581
204,126,25310.444444444445,32844,16150,205.79216885002631
204,126,30240,33981,24765,205.6297914786205
204,126,32045.428571428572,34472,29056,226.27931361534948
204,126,33652.5,40317,25704,192.30715868250886
204,126,48927.875,76708,21800,185.93159995581686
204,126,44073,44073,44073,33.69006752597977
204,126,3473,5544,1914,189.1321255390141
204,126,31925.666666666668,33900,30551,204.8916855429841
204,126,30057.333333333332,32544,28116,207.5386826791121
204,126,1404,1404,1404,0
204,126,25272.25,31080,20252,196.72842349076677
204,126,33337.25925925926,43210,22139,156.2325876455115
204,126,3821.3333333333335,4650,3162,205.2175297217739
204,126,47802,47802,47802,210.51823067887523
204,126,38203.7037037037,45630,27960,139.1767427082088
204,126,29434.714285714286,30375,28080,13.944104655153183
204,126,195.4,784,130,35.62847108945713
204,126,32125.166666666668,37660,24752,203.64776803518146
204,126,30933.428571428572,36378,24476,203.91080238029298
204,126,32457.571428571428,37037,24610,204.42272504384536
204,126,27616.25,33600,21504,204.33473331135585
204,126,27679,33872,20880,203.2835526708737
204,126,30915.5,36938,21122,203.68780285863693
204,126,35627.5,49322,25752,154.57496713799745
204,126,20210,20210,20210,201.03751102542182
204,126,35786.833333333336,40964,29568,202.98977688035188
204,126,30926.222222222223,36300,19824,185.16565902575323
204,126,19058.5,21978,13362,192.91005097438423
204,126,31271,34128,26750,205.5398917490089
204,126,32811,38304,28556,206.88453571746928
204,126,25560,29455,15642,194.9484446411803
204,126,774.1285714285714,832,728,155.61217851851856
204,126,6107.590361445783,12056,3159,156.60731748537194
204,126,22700.25,28380,16416,202.6263590952115
204,126,23100,23100,23100,21.801409486351815
204,126,25821.833333333332,33810,17680,201.16113838718763
204,126,55309.2,65178,43320,166.50861220001156
204,126,15333,28290,1472,201.86479348438377
204,126,7234.714285714285,8176,7000,89.10686836758033
204,126,28564.285714285714,35560,18083,204.04980729896675
301,9,190,190,190,0
301,9,98,98,98,0
301,9,171,171,171,0
301,9,438.7037037037037,1136,165,77.08555305459333
301,9,171,171,171,12.951672353008664
301,9,275,275,275,0
301,9,108,108,108,0
301,9,108,108,108,0
301,9,36,36,36,0
302,372,818.5,1040,609,53.2331430291979
302,372,9660,9660,9660,264.28940686250036
302,372,277.8152173913044,465,154,64.15217670751635
302,372,774.8823529411765,1224,720,113.17034407811563
302,372,374.16923076923075,660,192,88.40758869187546
302,372,446.875,756,336,63.50712128726956
302,372,1463.9607843137255,2200,378,54.26025961641219
302,372,237.78378378378378,380,208,29.51283362086634
302,372,543.421052631579,864,435,52.24875321020559
302,372,292.5,372,270,52.81714534486973
302,372,285.34615384615387,442,182,63.50048412152447
302,372,352.9855072463768,544,286,90.252213103353
302,372,1868.090909090909,17952,330,106.46193934236095
302,372,471.5,988,198,33.92793341796943
302,372,143,143,143,0
302,372,15464.8,16506,13493,71.09774900788878
302,372,264.3636363636364,378,207,42.37474123222514
302,372,444.44,504,420,68.59642707042782
302,372,894.78125,1320,702,51.534879570814965
302,372,5152.197916666667,24192,972,101.68250202831075
302,372,271.1188118811881,648,171,93.42469442970267
302,372,762.2946428571429,1152,551,170.5438265012751
302,372,1144.909090909091,3567,350,156.3521249102892
302,372,374.51785714285717,480,264,43.0651574442307
302,372,847.0588235294117,8383,243,137.90361780048738
302,372,88,140,80,24.23076923076923
302,372,1428.96,5084,728,110.33618415701041
302,372,317.75,372,280,83.45924580625592
302,372,326.2903225806452,374,204,57.29306077434649
302,372,344.1666666666667,837,104,178.06678412386267
302,372,11691.650406504064,16492,11544,1.212274479698465
302,372,332.8888888888889,437,290,107.64406797304343
302,372,322.3916083916084,656,175,95.5635624056129
302,372,30727,47428,14652,81.61835286358644
302,372,457.6857142857143,518,231,76.49371588505602
302,372,1190.4375,1598,805,63.53531569856737
302,372,298.87654320987656,377,230,96.09655283741975
302,372,176.8,184,176,33.343494882292205
302,372,9093.082437275985,9447,3864,4.249836731128079
302,372,210,240,180,194.9379963458447
302,372,1259.0536912751677,6208,864,71.1938058914967
302,372,279.390625,288,112,8.407896345801328
302,372,502.3939393939394,744,238,109.45034846525202
302,372,298.4642857142857,377,165,100.51639334897727
302,372,221.3939393939394,644,24,112.57130488916341
302,372,6450,6450,6450,258.69006752597977
302,372,548.047619047619,600,468,46.28757709107051
302,372,74.16666666666667,126,48,102.35687713237826
302,372,312.3636363636364,360,304,26.96045919791618
302,372,100.8,117,99,17.053767779197436
302,372,613.2702702702703,704,559,51.90885820684519
302,372,9063.69387755102,21754,3102,113.05935022516123
302,372,1088,1088,1088,206.56505117707798
302,372,43.6,44,40,47.656505117707795
302,372,65,65,65,85.3100778526209
302,372,482.27272727272725,532,456,58.2552172246721
302,372,386.8421052631579,828,63,121.85070352857848
302,372,394.6951219512195,2254,136,140.49386533395366
302,372,398.0833333333333,560,308,100.88018037262282
302,372,7058.636363636364,10140,3996,41.95582982730446
302,372,115.38461538461539,152,102,61.43769750199844
302,372,333,455,280,198.60404576156182
302,372,4258.88978930308,12516,1904,33.42083506922683
302,372,3114.1052631578946,5476,1974,14.696347250767554
302,372,5504.357142857143,8568,3774,67.9978173189776
302,372,1185.0454545454545,2079,517,184.58191671732538
302,372,32.774647887323944,54,16,80.82232705714387
302,372,3519.781767955801,8008,1715,33.7524114823428
302,372,508,714,352,160.3670297805287
302,372,61.7,77,60,15.343494882292202
302,372,6585.571976967371,7440,2432,21.631319597259306
302,372,709.65,946,656,73.94780294851134
302,372,2624.615062761506,7360,1560,33.612170900607225
302,372,6343.361904761905,17172,3286,46.12487572923592
302,372,811.71875,1551,627,69.79470867015057
302,372,4439.661971830986,13888,1026,55.254590575539005
302,372,1281.0625,2392,336,50.567875992365465
302,372,1038.375,1845,484,157.83077386192534
302,372,986.5051546391752,2450,465,101.77346333920816
302,372,1014.3684210526316,3834,615,142.08735923646213
302,372,1191.1860465116279,2120,672,101.02603725783015
302,372,416.8285714285714,560,320,76.58209527509308
302,372,4311.5,4536,4087,206.56505117707798
302,372,292.7037037037037,696,200,78.03221843132756
302,372,1191.1625,2832,713,112.5100260997843
302,372,854.9354838709677,1166,720,7.933789373772616
302,372,574.1333333333333,1665,455,39.23475785272391
302,372,4109.583333333333,5916,2880,62.7557252349163
302,372,3944.9583333333335,6272,2100,31.888833740138324
302,372,252.72727272727272,360,240,39.23318647064345
302,372,984.6315789473684,1012,920,29.81921321984621
302,372,360,360,360,0
302,372,117.0909090909091,138,115,9.929070311446718
302,372,4711.24,7440,3818,23.33076923076923
302,372,4905.333333333333,7308,2420,50.5240762292294
302,372,2620.2366863905327,8778,2016,27.911737792164026
302,372,276.3404255319149,352,217,75.23034426137725
302,372,565.2982456140351,924,324,208.8375916201648
302,372,1178.1487603305786,2548,377,66.55685461231941
302,372,481,481,481,4.939870535499557
302,372,6235.79512195122,17080,1833,57.16012133688856
302,372,549.75,943,324,27.181498637256027
302,372,193.54666666666665,589,60,87.9269840661593
302,372,497.9583333333333,645,456,83.94563139713473
302,372,475.375,1305,117,183.87124364185217
302,372,1462.2432432432433,2173,1150,69.72015354285115
302,372,5615.245614035088,7684,4070,85.12978987038422
302,372,611,855,418,95.18271322035409
302,372,997.2,1131,925,19.140129362958884
302,372,112.3921568627451,240,77,100.99946912589222
302,372,1412.4239631336407,2835,936,105.5813173779256
302,372,614.8983050847457,1848,300,52.600149620397275
302,372,58.69230769230769,209,36,71.82231288661383
302,372,953.5185185185185,1845,660,62.9175017343384
302,372,1039.7446808510638,1508,684,71.59160443112154
302,372,3785.0384615384614,4560,3074,14.228645617220756
302,372,1305.3225806451612,4187,240,73.61660183791777
302,372,179.42857142857142,308,153,62.38821063020872
302,372,8034,8034,8034,10.304846468766016
302,372,436.9268292682927,1056,48,127.59140786434668
302,372,382.2439024390244,651,162,101.38361963173517
302,372,631.5205479452055,1230,216,141.5805508750148
302,372,650.2631578947369,738,476,102.31928961788506
302,372,7616.166666666667,9462,5427,26.197605414094724
302,372,1025.3431372549019,2205,510,70.91068541974508
302,372,396,396,396,190.32125217735782
302,372,8257,10640,5642,45.78321379686755
302,372,1497.497807017544,3186,992,44.76954357416408
302,372,4816.318007662835,7772,3735,31.407281640603188
302,372,795,888,741,122.49468820040526
302,372,24159.233644859814,26656,14112,58.01014730431542
302,372,282.75,324,250,184.06094974993002
302,372,4926.173913043478,6554,2840,34.54736455929517
302,372,199,372,160,65.85187091742586
302,372,5031.223577235773,17220,1470,68.91224442001673
302,372,702.25,782,651,135
302,372,1400.0333333333333,2205,984,188.2372376232102
302,372,795.7,1225,420,188.30274610269646
302,372,921,1210,810,74.64631812104328
302,372,2371.0588235294117,4096,663,114.41576969036122
302,372,1197.9666666666667,2014,900,185.3361670345898
302,372,272.54545454545456,308,217,48.25295687168536
302,372,319.61538461538464,989,190,154.75145537399675
302,372,395.5,456,363,33.814072078145664
302,372,309.55405405405406,713,108,158.82761414828235
302,372,317.42857142857144,374,310,54.765485586520704
302,372,327.3,364,286,69.75
302,372,3115.8518518518517,11172,189,176.11006876954022
302,372,417.08,754,189,131.83779984553158
302,372,285.55555555555554,640,238,58.52416382349567
302,372,241.85185185185185,540,72,147.04832764699134
302,372,523.6489361702128,1295,336,70.7212902100827
302,372,13944.753086419752,26085,4368,139.7208745878181
302,372,660.3,1292,325,158.15362907274542
302,372,555.4333333333333,714,420,51.569306951181126
302,372,19328.25,37914,3852,135.20985905266278
302,372,4249.163793103448,7056,3440,37.262339065484575
302,372,4088,4664,3645,25.519003504861686
302,372,636.2,968,418,105.03039875007758
302,372,689.87,880,420,148.4787306436433
302,372,294.46666666666664,448,247,39
302,372,833.5474452554745,1980,432,47.234851374191386
302,372,3786.8361581920904,6723,792,65.65922185138992
302,372,6100.1,8268,4250,90.54667907498147
302,372,5600.587813620072,6720,3696,26.17120724460454
302,372,4420.828571428571,6438,2769,34.68626931922048
302,372,5094.935483870968,6955,4029,48.28010068123948
302,372,2953.6510067114095,6384,684,55.524184559491744
302,372,2601.664835164835,18228,420,94.84729487247924
302,372,915.5,1078,882,28.815442030652722
302,372,702.4,756,656,98.50208941560018
302,372,441.38461538461536,560,420,67.98611778617808
302,372,433.75,520,418,62.10525820870826
302,372,216,216,216,2.807248693585291
302,372,279.6774193548387,429,192,78.44308724480415
302,372,1228.1818181818182,1978,756,37.704987417688635
302,372,276.24,384,207,106.8102047481223
302,372,1079.8666666666666,1250,987,22.593712453150882
302,372,551.6086956521739,630,507,68.08919313844154
302,372,154.7948717948718,260,64,105.13028421253836
302,372,208.33333333333334,272,143,200.3151319669743
302,372,468,486,459,198.36368574629628
302,372,596.8518518518518,817,520,61.768647025193246
302,372,1353,1353,1353,0
302,372,543.5,950,360,189.30870849539366
302,372,367.4166666666667,660,161,96.49326484220535
302,372,1094.5,1175,1014,119.93622032423556
302,372,6168.25,9514,5415,57.14413157383586
302,372,75.81818181818181,342,48,20.454545454545453
302,372,452.7857142857143,592,416,36.033023014858976
302,372,10478.29411764706,15624,6138,73.68943037386101
302,372,5977.210144927536,16029,1683,26.47114685085298
302,372,4767.25,6784,3268,53.19052049962146
302,372,417.3222222222222,765,198,180.02080413438338
302,372,5240.105263157895,7030,4680,36.56624034227553
302,372,326.328,648,140,167.8760019347024
302,372,56.05263157894737,80,36,11.969672176005977
302,372,2390.0815660685157,7081,2028,15.366759177696062
302,372,680.97,1064,434,155.43034529049478
302,372,116,144,88,197.4629273135647
302,372,5126.733333333334,7062,3239,29.17485918414235
302,372,654.9085714285715,1140,220,121.03838352572859
302,372,4813.638888888889,6322,3168,61.72317209239686
302,372,534.7162162162163,684,407,111.10039953533564
302,372,549.4594594594595,702,416,88.52935300641315
302,372,5074.341463414634,6596,3417,71.76946082768569
302,372,307.05128205128204,546,143,135.81779293265345
302,372,4693.483333333334,6466,3120,59.949628525861485
302,372,454.9117647058824,748,261,176.44224245493896
302,372,458.17857142857144,533,418,51.796601659598785
302,372,237.97727272727272,325,192,139.65184691917983
302,372,401.3478260869565,656,320,107.52265486914732
302,372,254.4102564102564,310,216,79.43269188848971
302,372,3754.1428571428573,4350,3120,44.61052700087054
302,372,168,168,168,0
302,372,878.3333333333334,1216,609,174.26408897689888
302,372,3312.559090909091,7571,2294,28.75545773754763
302,372,65.77272727272727,75,48,11.921977885303162
302,372,513.6842105263158,608,432,47.10286691476609
302,372,5733.557352941177,7004,4536,19.560670458204147
302,372,336,336,336,10.244733129085091
302,372,518.060606060606,560,494,28.434106998572194
302,372,443.22222222222223,468,396,193.60791025453872
302,372,5960.12,7200,4575,39.670246402437236
302,372,141.10843373493975,924,24,67.91402940864644
302,372,850.3663366336634,1035,660,48.25963927763318
302,372,6864.4,8360,5320,154.37630867148548
302,372,1621.6551155115512,3920,245,43.03264553068659
302,372,905.34375,1564,555,194.3975529873225
302,372,1012.0656934306569,1763,410,132.73081781267183
302,372,781.59375,1166,615,110.26649408974937
302,372,885.86875,1722,475,76.3066269516686
302,372,277.5466666666667,494,117,145.71018651714508
302,372,494.3258426966292,720,352,46.03326915600824
302,372,64,64,64,0
302,372,398.9375,518,363,93.66695669576224
302,372,444.1818181818182,495,406,191.0374962334223
302,372,370.44329896907215,702,192,71.09211584053467
302,372,613.2285714285714,2304,385,190.57116826788086
302,372,224,224,224,0
302,372,480,480,480,0
302,372,637.5172413793103,768,598,85.37201120521392
302,372,979.7716535433071,1845,486,177.94552825989678
302,372,196.5,210,195,1.8434948822922024
302,372,6121.151515151515,7722,4830,39.197830192657726
302,372,637.6538461538462,1139,340,103.44981359735515
302,372,400.34065934065933,918,216,164.7562812767298
302,372,448.14285714285717,645,370,198.5575291616223
302,372,8509.888888888889,8904,8181,33.70560495670541
302,372,427.5074626865672,1080,270,113.63219196891247
302,372,11272.612903225807,36120,4680,163.1469579517233
302,372,3130.9776119402986,8460,2409,36.214196323804195
302,372,5356.16,6435,4264,17.27819719972508
302,372,5981.1278890600925,25628,4920,35.4184438364418
302,372,8348.666666666666,14098,4180,100.73554690637329
302,372,425.9193548387097,812,196,73.37572882804146
302,372,5228.380952380952,7878,3381,58.02972958932667
302,372,432,432,432,25
302,372,714.9655172413793,792,680,16.378913831789454
302,372,1083.24,1386,341,45.94020344021018
302,372,2174.328767123288,2928,1056,80.50814465228643
302,372,521.8,624,473,76.0270383839617
302,372,294.93333333333334,324,279,58.25332567724351
302,372,1017.6775956284152,2115,140,89.54118436945453
302,372,597.0357142857143,720,520,35.785675456110944
302,372,270.00961538461536,481,168,77.97212540203655
302,372,1931.2181818181818,2856,1170,54.48300093049233
302,372,4926.346153846154,6090,3312,31.89638907816695
302,372,610.5087719298245,874,462,141.21101466400108
302,372,6294.928571428572,7956,4088,111.66537659795823
302,372,62.916666666666664,104,55,67.52523278601747
302,372,378.81081081081084,465,330,69.19318312213639
302,372,5753.0526315789475,6976,3822,42.51111309274472
302,372,5704.666666666667,8008,3969,71.9827903842599
302,372,4487.25,5236,3960,50.46659266494464
302,372,1027.148514851485,1369,476,42.40771603445477
302,372,184.53465346534654,660,30,93.69883713677324
302,372,4604.071428571428,5400,4004,72.09170784889088
302,372,524.4181818181818,990,341,42.90575246913759
302,372,228.3684210526316,504,91,50.67964105213547
302,372,12592.29490616622,22605,3182,52.713773388816776
302,372,3864.2122241086586,7638,1900,27.939117647789697
302,372,969.56,1056,900,72.34430761116663
302,372,479.59375,520,429,44.6209878770091
302,372,1267.953488372093,1564,1066,109.77024690308687
302,372,371.2857142857143,442,340,73.92857142857143
302,372,2107.8125,3102,468,48.798933262942334
302,372,1621.4188481675392,5300,161,146.43779722805064
302,372,749.45,810,656,30.84462333626204
302,372,156.34375,184,133,94.87210119891151
302,372,511.7920792079208,792,112,46.85529994905374
302,372,486.1271676300578,960,240,195.22771385495227
302,372,2069.885496183206,7040,1037,36.22201723010919
302,372,107.9,154,102,55.080738947139324
302,372,282.96,688,126,165.92520409416625
302,372,6265.776330076004,11834,2254,45.34693729161515
302,372,978.64,1560,759,43.10217813928137
302,372,570.6774193548387,1036,264,157.10942123391865
302,372,9899.808510638299,10578,7656,60.51750487884131
302,372,5585.978625954199,7455,1175,16.76589817120177
302,372,4088.3684210526317,6552,2952,24.01977220588542
302,372,422.3448275862069,1368,324,80.88229989368031
302,372,287.14285714285717,396,231,202.93713788168913
302,372,626.4375,754,520,142.4974169079262
302,372,816.018691588785,1558,341,174.99549929952883
302,372,441.1666666666667,528,351,112.5
302,372,674.7777777777778,792,612,39.490826557619144
302,372,2313.839285714286,3072,1428,52.90848185091248
302,372,71.53846153846153,168,52,59.71614865184771
302,372,634.0392156862745,1197,429,58.69382786386692
302,372,307.1818181818182,348,286,84.03100817606295
302,372,368.98591549295776,420,297,55.140845070422536
302,372,411.1179775280899,1152,64,139.17780075249502
302,372,664.4343434343434,1740,322,121.69934637312701
302,372,1026.8078291814948,2915,42,114.29814403311742
302,372,105,105,105,10
302,372,553.0370370370371,902,480,33.302128731083684
302,372,417.3076923076923,782,280,105.67668488693123
302,372,1418.4432989690722,1890,896,49.6672815566382
302,372,6779.5,8352,5544,38.26645542601017
302,372,466.986301369863,1092,110,124.23945558275192
302,372,420.3157894736842,558,189,106.95394822888957
302,372,1146.45,1840,348,164.12004403887983
302,372,5781.1,7242,4514,26.99971989517884
302,372,158.5,207,115,125.428934714661
302,372,420.93023255813955,1075,248,172.5769920255237
302,372,526.1328671328671,2178,319,65.4151255308815
302,372,4435.208333333333,6313,2560,66.65051507704013
302,372,539.3461538461538,702,396,111.37340914726984
302,372,5258.511982570806,7412,4800,28.231650556947525
302,372,564.3809523809524,1064,308,134.2268763740274
302,372,7281.056558363418,16988,6200,31.7362249429048
302,372,395.5189873417722,520,264,48.724371499495625
302,372,1265.84375,2576,208,104.79565775779788
302,372,1129.0564516129032,2025,216,136.19530474198578
302,372,1329.3557046979865,2976,432,161.10963497920233
302,372,685.8947368421053,798,576,80.82394559142158
302,372,829.375,1044,648,155.33798923845856
302,372,398.9938271604938,1025,153,131.9786445212257
302,372,1012.3969465648855,2340,714,61.04302549623466
302,372,370.1034482758621,504,261,84.05349575132927
302,372,725.9,924,600,51.50274899694167
302,372,409.3139534883721,620,290,91.53611796602117
302,372,612.8611111111111,952,294,39.18041246108719
302,372,834.3392857142857,1056,522,74.88923947696415
302,372,339.16,725,238,88.15979655978983
302,372,1134.413612565445,2494,486,148.91834692748975
302,372,9405,9592,9240,209.1412627942695
302,372,80.6875,96,77,72.12841275619232
302,372,206.21951219512195,437,136,147.81481396493632
302,372,174.07692307692307,198,140,55.23527027762197
302,372,413.21875,630,240,119.01536634153985
302,372,4520.32,5475,2744,33.50164564689476
302,372,920.7851851851852,2080,98,176.10930377428986
302,372,294.6666666666667,504,160,226.46623511833184
302,372,329.85714285714283,551,208,132.6278029004208
302,372,394.11764705882354,585,360,103.8472406922873
302,372,290.5689655172414,448,220,140.93724959426538
302,372,220.5,345,96,71.56505117707798
302,372,946,1053,840,196.67774960865586
302,372,4852.916666666667,6480,3600,23.011416494280425
302,372,259.1290322580645,392,160,81.65999742113456
302,372,863.4324324324324,990,810,41.43081351956171
302,372,1366.8994082840236,2890,598,74.93809769655272
302,372,321.86486486486484,455,216,170.66413862919867
302,372,368.90410958904107,1150,130,146.67998116906608
302,372,412.3942307692308,1440,200,182.42668315451468
302,372,644.2307692307693,819,533,204.80483030756315
302,372,432.5121951219512,507,300,167.8743918729337
302,372,729.8429752066115,1000,248,177.0816799677126
302,372,307.4156626506024,450,133,78.3628255858171
302,372,1308.0220588235295,1551,432,60.79493633794391
303,194,6286,13677,1995,195.44811343474686
303,194,384.3414634146341,1080,170,111.70189832600887
303,194,11820.181818181818,14300,9912,207.92316737843745
303,194,13290.925925925925,15100,11748,52.53318309799244
303,194,63,63,63,0
303,194,183.57142857142858,286,152,156.73820406612413
303,194,183.83333333333334,378,136,66.02416382349567
303,194,1941.872340425532,3192,640,205.24009092568858
303,194,5517.76,17955,1044,179.91927322063515
303,194,24669.18918918919,53972,12696,103.20453152747784
303,194,2855.5714285714284,3498,1974,202.82611610190176
303,194,133.5,153,128,65.1189051422301
303,194,7888.555555555556,14259,360,201.03661046007244
303,194,4746.693277310925,4758,3300,3.3677279132924793
303,194,49.08974358974359,375,20,55.20007043322138
303,194,8804.285714285714,13288,6499,205.60616759619037
303,194,256.7857142857143,420,105,42.20758150812647
303,194,10457.32,15150,6384,206.63046537020432
303,194,342.2352941176471,646,224,109.02805166026239
303,194,8348.21875,13860,2806,206.16790097281793
303,194,969.6875,1632,500,201.40568952216728
303,194,1366.774193548387,1860,286,202.66580182986382
303,194,17859.235294117647,29230,7344,203.36724930518275
303,194,18369.305555555555,37170,5070,192.0008859080621
303,194,189,189,189,22.951672353008664
303,194,160,160,160,193.2246780192282
303,194,36914.96153846154,46216,22059,155.27188747743858
303,194,9366.25,10248,8436,21.076837241182346
303,194,8841.25,9316,8375,109.91270516169675
303,194,1545.5,2193,1064,57.84675766132771
303,194,9065.388888888889,10033,7670,36.17935358399339
303,194,1088.090909090909,1150,1075,43.499603510749544
303,194,7662,8064,7242,17.896480212456208
303,194,7301,7906,6820,19.18110435296259
303,194,11235.4375,23652,7245,94.32753005444033
303,194,8882.36,21156,5016,52.939683276461004
303,194,7956.2,8208,7811,27.35922863049916
303,194,1060.264705882353,2378,644,234.55269571611478
303,194,8453.55,14200,1104,195.0082181078535
303,194,7939.941176470588,12831,5293,209.2224604548022
303,194,949.2307692307693,1092,861,30.28385134815229
303,194,554.3478260869565,1122,319,73.87580811530164
303,194,130,130,130,341.565051177078
303,194,550.8,627,528,54.839474529132715
303,194,5025.695652173913,33450,120,114.68720439130833
303,194,212.11111111111111,266,169,165.86288108145376
303,194,927.7222222222222,1584,722,167.2909662377338
303,194,7589,8127,7140,25.018195065633694
303,194,8008.857142857143,13800,1435,213.7267707579774
303,194,378,378,378,0
303,194,6951.4,7232,6758,24.494238458169697
303,194,14869.25,16400,12760,207.25530095379094
303,194,15279.5,17820,13468,203.28313365869593
303,194,9190.892857142857,11622,7381,39.83831234720373
303,194,8636.896103896104,11988,6960,39.75732319152662
303,194,10913.354838709678,25920,6784,109.71247835633548
