adaptive	143	0.2076388888888889	0.1560763888888889	0.1104861111111111	0.04559027777777778	0.0515625
adaptive	144	0.1340625	0.09135416666666667	0.06631944444444444	0.025034722222222222	0.042708333333333334
adaptive	145	0.1491898148148148	0.08329861111111111	0.07021990740740741	0.013078703703703703	0.0658912037037037
adaptive	147	0.28173611111111113	0.2015625	0.1613425925925926	0.040219907407407406	0.08017361111111111
adaptive	149	0.29847222222222225	0.19693287037037038	0.15986111111111112	0.03707175925925926	0.10153935185185185
adaptive	150	0.14672453703703703	0.07481481481481482	0.0565625	0.018252314814814815	0.07190972222222222
adaptive	151	0.13789351851851853	0.08136574074074074	0.07194444444444445	0.009421296296296296	0.05652777777777778
adaptive	152	0.20487268518518517	0.15444444444444444	0.12839120370370372	0.02605324074074074	0.05042824074074074
adaptive	154	0.15069444444444444	0.12090277777777778	0.09902777777777778	0.021875	0.029791666666666668
adaptive	155	0.07190972222222222	0.033125	0.023715277777777776	0.009409722222222222	0.03878472222222222
adaptive	156	0.07542824074074074	0.05081018518518519	0.049340277777777775	0.0014699074074074074	0.024618055555555556
adaptive	157	0.15949074074074074	0.08206018518518518	0.0625	0.019560185185185184	0.07743055555555556
adaptive	158	0.24152777777777779	0.18586805555555555	0.16621527777777778	0.01965277777777778	0.05565972222222222
adaptive	159	0.20431712962962964	0.15486111111111112	0.11408564814814814	0.040775462962962965	0.04945601851851852
adaptive	161	0.04064814814814815	0.017314814814814814	0.007569444444444445	0.00974537037037037	0.023333333333333334
adaptive	162	0.18991898148148148	0.0975462962962963	0.07880787037037038	0.018738425925925926	0.09237268518518518
adaptive	164	0.1000462962962963	0.07049768518518519	0.04024305555555555	0.03025462962962963	0.029548611111111112
adaptive	165	0.16560185185185186	0.07571759259259259	0.0656712962962963	0.010046296296296296	0.08988425925925926
adaptive	166	0.2117476851851852	0.15680555555555556	0.12387731481481482	0.032928240740740744	0.05494212962962963
adaptive	167	0.16783564814814814	0.1293402777777778	0.10560185185185185	0.023738425925925927	0.03849537037037037
adaptive	168	0.16326388888888888	0.10369212962962963	0.0803587962962963	0.023333333333333334	0.05957175925925926
adaptive	170	0.05979166666666667	0.02113425925925926	0.015856481481481482	0.005277777777777778	0.038657407407407404
adaptive	173	0.1811111111111111	0.12494212962962963	0.10320601851851852	0.021736111111111112	0.05616898148148148
adaptive	174	0.2509375	0.1739351851851852	0.12542824074074074	0.04850694444444444	0.07700231481481482
adaptive	175	0.23607638888888888	0.16055555555555556	0.14253472222222222	0.018020833333333333	0.07552083333333333
adaptive	177	0.12450231481481482	0.06686342592592592	0.05138888888888889	0.015474537037037037	0.05763888888888889
adaptive	178	0.19789351851851852	0.11855324074074074	0.08802083333333334	0.030532407407407407	0.07934027777777777
adaptive	179	0.0804050925925926	0.05417824074074074	0.04356481481481481	0.010613425925925925	0.026226851851851852
adaptive	180	0.09085648148148148	0.048518518518518516	0.03925925925925926	0.009259259259259259	0.042337962962962966
adaptive	181	0.0715162037037037	0.03613425925925926	0.026770833333333334	0.009363425925925926	0.035381944444444445
adaptive	182	0.11418981481481481	0.05561342592592593	0.042465277777777775	0.013148148148148148	0.058576388888888886
adaptive	184	0.17560185185185184	0.10185185185185185	0.07798611111111112	0.02386574074074074	0.07375
adaptive	185	0.10112268518518519	0.0565625	0.052662037037037035	0.0039004629629629628	0.04456018518518518
adaptive	186	0.15622685185185184	0.1103125	0.09019675925925925	0.02011574074074074	0.04591435185185185
adaptive	187	0.20226851851851851	0.12491898148148148	0.09943287037037037	0.025486111111111112	0.07734953703703704
adaptive	188	0.19512731481481482	0.0918287037037037	0.07586805555555555	0.015960648148148147	0.1032986111111111
adaptive	189	0.059583333333333335	0.02806712962962963	0.019178240740740742	0.008888888888888889	0.031516203703703706
adaptive	190	0.08862268518518518	0.050011574074074076	0.042986111111111114	0.007025462962962963	0.03861111111111111
adaptive	191	0.14190972222222223	0.10493055555555555	0.07517361111111111	0.029756944444444444	0.03697916666666667
adaptive	192	0.10207175925925926	0.05983796296296296	0.0515162037037037	0.00832175925925926	0.0422337962962963
adaptive	193	0.14866898148148147	0.09378472222222223	0.08122685185185186	0.01255787037037037	0.05488425925925926
adaptive	194	0.09497685185185185	0.029270833333333333	0.023530092592592592	0.005740740740740741	0.06570601851851852
adaptive	196	0.13166666666666665	0.09186342592592593	0.07686342592592593	0.015	0.03980324074074074
adaptive	197	0.1770138888888889	0.10489583333333333	0.09142361111111111	0.013472222222222222	0.07211805555555556
adaptive	198	0.18748842592592593	0.089375	0.08105324074074075	0.00832175925925926	0.09811342592592592
adaptive	200	0.19380787037037037	0.10300925925925926	0.08305555555555555	0.019953703703703703	0.09079861111111111
adaptive	201	0.19974537037037038	0.09704861111111111	0.08827546296296296	0.008773148148148148	0.10269675925925927
adaptive	202	0.1796875	0.09231481481481481	0.07616898148148148	0.016145833333333335	0.08737268518518519
adaptive	203	0.1826736111111111	0.11809027777777778	0.10659722222222222	0.011493055555555555	0.06458333333333334
adaptive	204	0.18849537037037037	0.09847222222222222	0.08949074074074075	0.008981481481481481	0.09002314814814814
adaptive	205	0.1282638888888889	0.05872685185185185	0.0512962962962963	0.007430555555555556	0.06953703703703704
adaptive	206	0.16270833333333334	0.11822916666666666	0.0878125	0.030416666666666668	0.04447916666666667
adaptive	208	0.14211805555555557	0.07581018518518519	0.06980324074074074	0.006006944444444444	0.06630787037037036
adaptive	209	0.10784722222222222	0.06050925925925926	0.053703703703703705	0.006805555555555555	0.047337962962962964
adaptive	210	0.1975347222222222	0.09760416666666667	0.0792361111111111	0.018368055555555554	0.09993055555555555
adaptive	211	0.04362268518518519	0.024189814814814813	0.019108796296296297	0.0050810185185185186	0.01943287037037037
adaptive	212	0.1628587962962963	0.06848379629629629	0.06534722222222222	0.003136574074074074	0.094375
adaptive	213	0.09677083333333333	0.04510416666666667	0.03791666666666667	0.0071875	0.051666666666666666
adaptive	214	0.08149305555555555	0.047407407407407405	0.03605324074074074	0.011354166666666667	0.03408564814814815
adaptive	215	0.03775462962962963	0.02820601851851852	0.021701388888888888	0.006504629629629629	0.009548611111111112
adaptive	216	0.09685185185185186	0.041261574074074076	0.033993055555555554	0.007268518518518519	0.05559027777777778
adaptive	217	0.0895486111111111	0.053113425925925925	0.045162037037037035	0.007951388888888888	0.03643518518518519
adaptive	218	0.07702546296296296	0.04407407407407407	0.029201388888888888	0.014872685185185185	0.03295138888888889
adaptive	219	0.007314814814814815	0.0069560185185185185	0.003460648148148148	0.0034953703703703705	0.0003587962962962963
adaptive	220	0.004907407407407407	0.0030555555555555557	0.0019675925925925924	0.0010879629629629629	0.001851851851851852
adaptive	221	0.008171296296296296	0.002789351851851852	0.0022569444444444442	0.0005324074074074074	0.005381944444444444
adaptive	222	0.07202546296296296	0.03980324074074074	0.026111111111111113	0.01369212962962963	0.03222222222222222
adaptive	223	0.05355324074074074	0.02806712962962963	0.02486111111111111	0.0032060185185185186	0.025486111111111112
adaptive	224	0.04103009259259259	0.01625	0.014108796296296296	0.0021412037037037038	0.024780092592592593
adaptive	225	0.09825231481481482	0.07519675925925925	0.05472222222222222	0.020474537037037038	0.023055555555555555
adaptive	226	0.008194444444444445	0.002002314814814815	0.0014467592592592592	0.0005555555555555556	0.00619212962962963
adaptive	227	0.05496527777777778	0.02013888888888889	0.015868055555555555	0.004270833333333333	0.034826388888888886
adaptive	228	0.2727199074074074	0.14429398148148148	0.12435185185185185	0.01994212962962963	0.12842592592592592
adaptive	229	0.14168981481481482	0.1191087962962963	0.0822800925925926	0.036828703703703704	0.022581018518518518
adaptive	231	0.0005208333333333333	0.0005208333333333333	0	0.0005208333333333333	0
adaptive	232	0.09302083333333333	0.04353009259259259	0.04009259259259259	0.0034375	0.04949074074074074
adaptive	233	0.08289351851851852	0.06733796296296296	0.058402777777777776	0.008935185185185185	0.015555555555555555
adaptive	234	0.10449074074074075	0.08070601851851852	0.06545138888888889	0.01525462962962963	0.02378472222222222
adaptive	235	0.11280092592592593	0.06440972222222222	0.05354166666666667	0.010868055555555556	0.04839120370370371
adaptive	236	0.0961111111111111	0.043645833333333335	0.03711805555555556	0.006527777777777778	0.05246527777777778
adaptive	237	0.1000925925925926	0.08123842592592592	0.051284722222222225	0.029953703703703705	0.01885416666666667
adaptive	238	0.09447916666666667	0.08082175925925926	0.05613425925925926	0.0246875	0.013657407407407408
adaptive	239	0.08516203703703704	0.05282407407407407	0.029814814814814815	0.02300925925925926	0.032337962962962964
adaptive	240	0.0656712962962963	0.03758101851851852	0.0340625	0.0035185185185185185	0.028090277777777777
adaptive	241	0.10282407407407407	0.048993055555555554	0.03957175925925926	0.009421296296296296	0.05383101851851852
adaptive	242	0.22135416666666666	0.11393518518518518	0.09848379629629629	0.01545138888888889	0.10741898148148148
adaptive	243	0.1267939814814815	0.05369212962962963	0.051550925925925924	0.0021412037037037038	0.07310185185185185
adaptive	244	0.07988425925925927	0.055462962962962964	0.04953703703703704	0.005925925925925926	0.024421296296296295
adaptive	245	0.09090277777777778	0.05736111111111111	0.052766203703703704	0.004594907407407408	0.033541666666666664
adaptive	246	0.09089120370370371	0.049247685185185186	0.03995370370370371	0.009293981481481481	0.04164351851851852
adaptive	247	0.1028587962962963	0.05137731481481481	0.0419212962962963	0.009456018518518518	0.05148148148148148
adaptive	249	0.06798611111111111	0.033229166666666664	0.027395833333333335	0.005833333333333334	0.034756944444444444
adaptive	250	0.07017361111111112	0.04019675925925926	0.03252314814814815	0.007673611111111111	0.029976851851851852
adaptive	251	0.09804398148148148	0.06945601851851851	0.053009259259259256	0.016446759259259258	0.028587962962962964
adaptive	252	0.10068287037037037	0.041226851851851855	0.03394675925925926	0.007280092592592592	0.05945601851851852
adaptive	253	0.10712962962962963	0.06262731481481482	0.05271990740740741	0.009907407407407408	0.044502314814814814
adaptive	254	0.08084490740740741	0.03511574074074074	0.028229166666666666	0.0068865740740740745	0.04572916666666667
adaptive	256	0.004803240740740741	0.0022916666666666667	0.0013078703703703703	0.0009837962962962962	0.002511574074074074
adaptive	257	0.08863425925925926	0.05224537037037037	0.045208333333333336	0.007037037037037037	0.03638888888888889
adaptive	258	0.008819444444444444	0.007650462962962963	0.006469907407407408	0.0011805555555555556	0.0011689814814814816
adaptive	259	0.27090277777777777	0.17457175925925925	0.13318287037037038	0.04138888888888889	0.09633101851851852
adaptive	260	0.12872685185185184	0.051550925925925924	0.04747685185185185	0.004074074074074074	0.07717592592592593
adaptive	261	0.09915509259259259	0.044305555555555556	0.03855324074074074	0.005752314814814815	0.05484953703703704
adaptive	262	0.0927199074074074	0.06976851851851852	0.06246527777777778	0.00730324074074074	0.02295138888888889
adaptive	263	0.06354166666666666	0.03328703703703704	0.028078703703703703	0.005208333333333333	0.03025462962962963
adaptive	264	0.060717592592592594	0.033275462962962965	0.01943287037037037	0.013842592592592592	0.02744212962962963
adaptive	269	0.07118055555555555	0.03646990740740741	0.023622685185185184	0.012847222222222222	0.03471064814814815
adaptive	270	0.0897337962962963	0.046099537037037036	0.03796296296296296	0.008136574074074074	0.04363425925925926
adaptive	271	0.2695023148148148	0.20357638888888888	0.15942129629629628	0.04415509259259259	0.06592592592592593
adaptive	272	0.012465277777777778	0.006435185185185185	0.00542824074074074	0.0010069444444444444	0.006030092592592593
adaptive	273	0.1280324074074074	0.06107638888888889	0.05769675925925926	0.0033796296296296296	0.06695601851851851
adaptive	275	0.0577662037037037	0.03568287037037037	0.024791666666666667	0.010891203703703703	0.022083333333333333
adaptive	276	0.06976851851851852	0.04978009259259259	0.04633101851851852	0.003449074074074074	0.019988425925925927
adaptive	277	0.25538194444444445	0.1307523148148148	0.10577546296296296	0.02497685185185185	0.12462962962962963
adaptive	278	0.0908449074074074	0.05237268518518518	0.035486111111111114	0.016886574074074075	0.03847222222222222
adaptive	279	0.07215277777777777	0.04121527777777778	0.03920138888888889	0.002013888888888889	0.0309375
adaptive	280	0.0004050925925925926	0.0004050925925925926	0	0.0004050925925925926	0
adaptive	281	0.08023148148148149	0.05318287037037037	0.03892361111111111	0.01425925925925926	0.02704861111111111
adaptive	282	0.056400462962962965	0.03563657407407408	0.026111111111111113	0.009525462962962963	0.020763888888888887
adaptive	283	0.075	0.049074074074074076	0.048032407407407406	0.0010416666666666667	0.025925925925925925
adaptive	284	0.0861574074074074	0.04320601851851852	0.035173611111111114	0.008032407407407408	0.042951388888888886
adaptive	285	0.0897337962962963	0.04172453703703704	0.03775462962962963	0.003969907407407407	0.04800925925925926
adaptive	286	0.15953703703703703	0.07452546296296296	0.0629050925925926	0.011620370370370371	0.08501157407407407
adaptive	287	0.0005787037037037037	0.0005787037037037037	0	0.0005787037037037037	0
adaptive	288	0.08076388888888889	0.055324074074074074	0.05233796296296296	0.0029861111111111113	0.025439814814814814
adaptive	289	0.12039351851851852	0.07125	0.0637037037037037	0.007546296296296297	0.04914351851851852
adaptive	290	0.09821759259259259	0.08491898148148148	0.06829861111111112	0.01662037037037037	0.013298611111111112
adaptive	291	0.06260416666666667	0.043784722222222225	0.031875	0.011909722222222223	0.018819444444444444
adaptive	297	0.10055555555555555	0.07453703703703704	0.05557870370370371	0.018958333333333334	0.026018518518518517
adaptive	298	0.004664351851851852	0.0016435185185185185	0.0007986111111111112	0.0008449074074074074	0.0030208333333333333
adaptive	299	0.0004166666666666667	0.0004166666666666667	0	0.0004166666666666667	0
adaptive	300	0.08372685185185186	0.04657407407407407	0.040625	0.0059490740740740745	0.03715277777777778
adaptive	301	0.06587962962962964	0.03130787037037037	0.023761574074074074	0.007546296296296297	0.03457175925925926
adaptive	302	0.0896875	0.05326388888888889	0.041354166666666664	0.011909722222222223	0.03642361111111111
adaptive	304	0.08902777777777778	0.04760416666666667	0.03670138888888889	0.010902777777777779	0.04142361111111111
adaptive	305	0.008726851851851852	0.008726851851851852	0	0.008726851851851852	0
adaptive	306	0.015787037037037037	0.0008333333333333334	0.0006712962962962962	0.00016203703703703703	0.014953703703703703
adaptive	307	0.09380787037037037	0.04649305555555556	0.04226851851851852	0.004224537037037037	0.047314814814814816
adaptive	309	0.10050925925925926	0.06190972222222222	0.051527777777777777	0.010381944444444444	0.038599537037037036
adaptive	310	0.10440972222222222	0.053321759259259256	0.04613425925925926	0.0071875	0.05108796296296296
adaptive	311	0.08667824074074074	0.044189814814814814	0.03563657407407408	0.008553240740740741	0.04248842592592592
adaptive	313	0.0044444444444444444	0.0015393518518518519	0.0009143518518518518	0.000625	0.002905092592592593
adaptive	314	0.02224537037037037	0.02224537037037037	0.007638888888888889	0.01460648148148148	0
adaptive	316	0.18030092592592592	0.09133101851851852	0.08603009259259259	0.005300925925925926	0.08896990740740741
adaptive	317	0.09357638888888889	0.07787037037037037	0.06207175925925926	0.01579861111111111	0.01570601851851852
adaptive	318	0.07221064814814815	0.042951388888888886	0.032893518518518516	0.01005787037037037	0.02925925925925926
adaptive	319	0.16972222222222222	0.08674768518518519	0.08056712962962963	0.0061805555555555555	0.08297453703703704
adaptive	321	0.08658564814814815	0.0714236111111111	0.04699074074074074	0.02443287037037037	0.015162037037037036
adaptive	322	0.06739583333333334	0.043541666666666666	0.03864583333333333	0.004895833333333334	0.023854166666666666
adaptive	324	0.1319212962962963	0.06612268518518519	0.06267361111111111	0.003449074074074074	0.06579861111111111
adaptive	327	0.08731481481481482	0.045543981481481484	0.036006944444444446	0.009537037037037037	0.04177083333333333
adaptive	330	0.10674768518518518	0.05320601851851852	0.0475	0.005706018518518518	0.05354166666666667
adaptive	331	0.13921296296296296	0.09329861111111111	0.08255787037037036	0.01074074074074074	0.04591435185185185
adaptive	332	0.09752314814814815	0.07030092592592592	0.054375	0.015925925925925927	0.02722222222222222
adaptive	333	0.09016203703703704	0.06982638888888888	0.05362268518518518	0.016203703703703703	0.020335648148148148
adaptive	334	0.085	0.03556712962962963	0.02834490740740741	0.007222222222222222	0.04943287037037037
adaptive	335	0.12601851851851853	0.09993055555555555	0.07113425925925926	0.028796296296296296	0.026087962962962962
adaptive	336	0.09394675925925926	0.05578703703703704	0.0434375	0.012349537037037037	0.03815972222222222
adaptive	338	0.09025462962962963	0.0675	0.0512037037037037	0.016296296296296295	0.022754629629629628
adaptive	339	0.007256944444444444	0.006666666666666667	0.0032291666666666666	0.0034375	0.0005902777777777778
adaptive	340	0.07913194444444445	0.0671412037037037	0.05814814814814815	0.008993055555555556	0.011990740740740741
adaptive	342	0.07653935185185186	0.04604166666666667	0.035474537037037034	0.01056712962962963	0.030497685185185187
adaptive	343	0.010277777777777778	0.010277777777777778	0	0.010277777777777778	0
adaptive	344	0.13701388888888888	0.08418981481481481	0.07564814814814814	0.008541666666666666	0.05282407407407407
adaptive	345	0.08057870370370371	0.0559375	0.05313657407407407	0.002800925925925926	0.024641203703703703
adaptive	346	0.14878472222222222	0.0895486111111111	0.07270833333333333	0.016840277777777777	0.059236111111111114
adaptive	347	0.022037037037037036	0.01738425925925926	0.010972222222222222	0.006412037037037037	0.004652777777777777
adaptive	348	0.007083333333333333	0.007083333333333333	0	0.007083333333333333	0
adaptive	349	0.044375	0.01726851851851852	0.015601851851851851	0.0016666666666666668	0.02710648148148148
adaptive	350	0.08344907407407408	0.06439814814814815	0.047268518518518515	0.01712962962962963	0.019050925925925926
adaptive	352	0.0921875	0.04856481481481482	0.03415509259259259	0.014409722222222223	0.04362268518518519
adaptive	353	0.03090277777777778	0.013136574074074075	0.013136574074074075	0	0.017766203703703704
adaptive	354	0.11104166666666666	0.07185185185185185	0.05421296296296296	0.017638888888888888	0.039189814814814816
adaptive	355	0.22344907407407408	0.18665509259259258	0.13403935185185184	0.05261574074074074	0.03679398148148148
adaptive	356	0.1660648148148148	0.11054398148148148	0.08822916666666666	0.022314814814814815	0.05552083333333333
adaptive	357	0.009224537037037036	0.003761574074074074	0.0021759259259259258	0.001585648148148148	0.005462962962962963
adaptive	358	0.024895833333333332	0.019108796296296297	0.009837962962962963	0.009270833333333334	0.005787037037037037
adaptive	359	0.0583912037037037	0.03585648148148148	0.023993055555555556	0.011863425925925927	0.022534722222222223
adaptive	361	0.06766203703703703	0.040115740740740743	0.0349537037037037	0.005162037037037037	0.027546296296296298
adaptive	362	0.004363425925925926	0.0025462962962962965	0.002002314814814815	0.0005439814814814814	0.0018171296296296297
adaptive	363	0.10628472222222222	0.05542824074074074	0.05018518518518519	0.0052430555555555555	0.05085648148148148
adaptive	364	0.12129629629629629	0.0790162037037037	0.06143518518518518	0.01758101851851852	0.04228009259259259
adaptive	365	0.10107638888888888	0.04282407407407408	0.03515046296296296	0.007673611111111111	0.05825231481481481
adaptive	366	0.0053125	0.004803240740740741	0.003310185185185185	0.0014930555555555556	0.0005092592592592592
adaptive	367	0.08512731481481481	0.044583333333333336	0.03758101851851852	0.0070023148148148145	0.04054398148148148
adaptive	368	0.12902777777777777	0.0633449074074074	0.05896990740740741	0.004375	0.06568287037037036
adaptive	369	0.09853009259259259	0.06868055555555555	0.05174768518518519	0.01693287037037037	0.029849537037037036
adaptive	370	0.007083333333333333	0.007083333333333333	0	0.007083333333333333	0
adaptive	371	0.07799768518518518	0.04994212962962963	0.04351851851851852	0.006423611111111111	0.028055555555555556
adaptive	374	0.00018518518518518518	0.00018518518518518518	0	0.00018518518518518518	0
adaptive	375	0.07739583333333333	0.04649305555555556	0.03923611111111111	0.007256944444444444	0.03090277777777778
adaptive	376	0.12865740740740741	0.07251157407407408	0.06434027777777777	0.008171296296296296	0.05614583333333333
adaptive	377	0.1512962962962963	0.10840277777777778	0.08939814814814814	0.019004629629629628	0.04289351851851852
adaptive	378	0.10568287037037037	0.06394675925925926	0.05548611111111111	0.008460648148148148	0.04173611111111111
adaptive	379	0.10087962962962962	0.0719675925925926	0.0450462962962963	0.026921296296296297	0.028912037037037038
adaptive	380	0.009143518518518518	0.00474537037037037	0.0032407407407407406	0.0015046296296296296	0.004398148148148148
adaptive	381	0.07847222222222222	0.04842592592592593	0.028287037037037038	0.02013888888888889	0.030046296296296297
adaptive	382	0.12418981481481481	0.08630787037037037	0.059340277777777777	0.02696759259259259	0.03788194444444445
adaptive	383	0.0625	0.011585648148148149	0.011585648148148149	0	0.05091435185185185
adaptive	384	0.06693287037037036	0.044409722222222225	0.0437962962962963	0.0006134259259259259	0.02252314814814815
adaptive	385	0.10001157407407407	0.07614583333333333	0.0580787037037037	0.01806712962962963	0.02386574074074074
adaptive	386	0.04631944444444445	0.030972222222222224	0.02736111111111111	0.003611111111111111	0.015347222222222222
adaptive	387	0.12717592592592591	0.09202546296296296	0.07769675925925926	0.014328703703703703	0.03515046296296296
adaptive	388	0.09467592592592593	0.03966435185185185	0.03457175925925926	0.005092592592592593	0.055011574074074074
adaptive	389	0.08128472222222222	0.06293981481481481	0.04762731481481482	0.0153125	0.018344907407407407
adaptive	390	0.0008101851851851852	0.0008101851851851852	0	0.0008101851851851852	0
adaptive	391	0.08354166666666667	0.05505787037037037	0.04130787037037037	0.01375	0.028483796296296295
adaptive	393	0.08288194444444444	0.037037037037037035	0.03193287037037037	0.005104166666666667	0.04584490740740741
adaptive	394	0.07155092592592592	0.036689814814814814	0.02347222222222222	0.013217592592592593	0.034861111111111114
adaptive	395	0.10456018518518519	0.06274305555555555	0.05123842592592592	0.01150462962962963	0.04181712962962963
adaptive	397	0.09399305555555555	0.04988425925925926	0.045474537037037036	0.004409722222222222	0.0441087962962963
adaptive	398	0.20059027777777777	0.19712962962962963	0.08462962962962962	0.1125	0.003460648148148148
adaptive	399	0.1835763888888889	0.15685185185185185	0.10938657407407408	0.04746527777777778	0.026724537037037036
adaptive	400	0.0077777777777777776	0.002476851851851852	0.002337962962962963	0.0001388888888888889	0.005300925925925926
adaptive	401	0.0038194444444444443	0.0009606481481481482	0.0009606481481481482	0	0.0028587962962962963
adaptive	402	0.11199074074074074	0.06025462962962963	0.05347222222222222	0.006782407407407407	0.05173611111111111
adaptive	404	0.06289351851851852	0.033171296296296296	0.03277777777777778	0.0003935185185185185	0.029722222222222223
adaptive	405	0.0770949074074074	0.05209490740740741	0.04895833333333333	0.003136574074074074	0.025
adaptive	406	0.08423611111111111	0.053425925925925925	0.04314814814814815	0.010277777777777778	0.030810185185185184
adaptive	407	0.08880787037037037	0.06804398148148148	0.05701388888888889	0.011030092592592593	0.020763888888888887
adaptive	408	0.0050347222222222225	0.002789351851851852	0.001574074074074074	0.0012152777777777778	0.0022453703703703702
adaptive	410	0.0011458333333333333	0.0011458333333333333	0	0.0011458333333333333	0
adaptive	411	0.07672453703703704	0.04594907407407407	0.03936342592592593	0.006585648148148148	0.030775462962962963
adaptive	412	0.09195601851851852	0.054247685185185184	0.04388888888888889	0.010358796296296297	0.03770833333333334
adaptive	413	0.12782407407407406	0.0581712962962963	0.055	0.003171296296296296	0.06965277777777777
adaptive	414	0.1293402777777778	0.061030092592592594	0.05634259259259259	0.0046875	0.06831018518518518
adaptive	415	0.16957175925925927	0.15980324074074073	0.09127314814814814	0.06853009259259259	0.009768518518518518
adaptive	418	0.0006481481481481481	0.0006481481481481481	0	0.0006481481481481481	0
adaptive	419	0.0709837962962963	0.04967592592592593	0.04119212962962963	0.008483796296296297	0.02130787037037037
adaptive	420	0.07996527777777777	0.037835648148148146	0.03599537037037037	0.0018402777777777777	0.04212962962962963
adaptive	421	0.16541666666666666	0.09821759259259259	0.07655092592592593	0.021666666666666667	0.06719907407407408
adaptive	422	0.08847222222222222	0.04086805555555555	0.03017361111111111	0.010694444444444444	0.04760416666666667
adaptive	424	0.07478009259259259	0.03732638888888889	0.02886574074074074	0.008460648148148148	0.037453703703703704
adaptive	426	0.07378472222222222	0.05113425925925926	0.03186342592592593	0.019270833333333334	0.022650462962962963
adaptive	427	0.0713425925925926	0.042847222222222224	0.04164351851851852	0.0012037037037037038	0.02849537037037037
adaptive	428	0.07710648148148148	0.04539351851851852	0.03425925925925926	0.011134259259259259	0.031712962962962964
adaptive	429	0.07125	0.048622685185185185	0.039872685185185185	0.00875	0.022627314814814815
adaptive	431	0.10871527777777777	0.08835648148148148	0.06922453703703704	0.019131944444444444	0.020358796296296295
adaptive	432	0.08469907407407408	0.04050925925925926	0.029768518518518517	0.01074074074074074	0.044189814814814814
adaptive	433	0.06287037037037037	0.03521990740740741	0.03484953703703704	0.00037037037037037035	0.027650462962962963
adaptive	434	0.09265046296296296	0.06068287037037037	0.04581018518518518	0.014872685185185185	0.031967592592592596
adaptive	435	0.08770833333333333	0.04708333333333333	0.0375	0.009583333333333333	0.040625
adaptive	436	0.09178240740740741	0.05216435185185185	0.03815972222222222	0.014004629629629629	0.03961805555555555
adaptive	437	0.08927083333333333	0.05070601851851852	0.04337962962962963	0.007326388888888889	0.038564814814814816
adaptive	440	0.1208449074074074	0.07458333333333333	0.06331018518518519	0.011273148148148148	0.04626157407407407
adaptive	441	0.09159722222222222	0.04331018518518519	0.03747685185185185	0.005833333333333334	0.04828703703703704
adaptive	443	0.1246875	0.055081018518518515	0.05122685185185185	0.0038541666666666668	0.06960648148148148
adaptive	445	0.09591435185185185	0.0692013888888889	0.05106481481481481	0.018136574074074076	0.026712962962962963
adaptive	446	0.07061342592592593	0.046886574074074074	0.03460648148148148	0.012280092592592592	0.023726851851851853
adaptive	449	0.07486111111111111	0.03798611111111111	0.025277777777777777	0.012708333333333334	0.036875
adaptive	450	0.11407407407407408	0.08425925925925926	0.0674074074074074	0.01685185185185185	0.029814814814814815
adaptive	451	0.08724537037037038	0.048657407407407406	0.039189814814814816	0.009467592592592593	0.03858796296296296
adaptive	454	0.057060185185185186	0.029328703703703704	0.026782407407407408	0.0025462962962962965	0.027731481481481482
adaptive	455	0.08886574074074075	0.042291666666666665	0.031203703703703702	0.011087962962962963	0.04657407407407407
adaptive	457	0.07278935185185186	0.04283564814814815	0.032546296296296295	0.010289351851851852	0.029953703703703705
adaptive	458	0.1280324074074074	0.05792824074074074	0.05454861111111111	0.0033796296296296296	0.07010416666666666
adaptive	459	0.07482638888888889	0.047650462962962964	0.046782407407407404	0.0008680555555555555	0.027175925925925926
adaptive	460	0.12811342592592592	0.06284722222222222	0.05938657407407407	0.003460648148148148	0.0652662037037037
adaptive	463	0.13799768518518518	0.074375	0.06866898148148148	0.005706018518518518	0.06362268518518518
adaptive	464	0.009791666666666667	0.009444444444444445	0.007291666666666667	0.0021527777777777778	0.00034722222222222224
adaptive	465	0.07934027777777777	0.04127314814814815	0.03971064814814815	0.0015625	0.03806712962962963
adaptive	466	0.014178240740740741	0.008171296296296296	0.005451388888888889	0.0027199074074074074	0.006006944444444444
adaptive	467	0.09407407407407407	0.05790509259259259	0.04959490740740741	0.008310185185185184	0.03616898148148148
adaptive	468	0.2351851851851852	0.1982523148148148	0.13950231481481482	0.05875	0.03693287037037037
adaptive	469	0.1233449074074074	0.060266203703703704	0.05775462962962963	0.002511574074074074	0.0630787037037037
adaptive	470	0.06256944444444444	0.04278935185185185	0.030914351851851853	0.011875	0.019780092592592592
adaptive	471	0.02298611111111111	0.021886574074074076	0.010358796296296297	0.011527777777777777	0.001099537037037037
adaptive	472	0.08201388888888889	0.0525	0.04826388888888889	0.0042361111111111115	0.029513888888888888
adaptive	474	0.17364583333333333	0.16064814814814815	0.09657407407407408	0.06407407407407407	0.012997685185185185
adaptive	475	0.07568287037037037	0.03231481481481482	0.03059027777777778	0.001724537037037037	0.043368055555555556
adaptive	476	0.0940162037037037	0.05649305555555555	0.040254629629629626	0.016238425925925927	0.037523148148148146
adaptive	478	0.12813657407407408	0.055949074074074075	0.05246527777777778	0.0034837962962962965	0.0721875
adaptive	479	0.0709837962962963	0.03782407407407407	0.029340277777777778	0.008483796296296297	0.03315972222222222
adaptive	482	0.008055555555555555	0.0033564814814814816	0.002939814814814815	0.0004166666666666667	0.004699074074074074
adaptive	484	0.03809027777777778	0.018796296296296297	0.01542824074074074	0.0033680555555555556	0.01929398148148148
