16513214504800	1584385747904	8	20	701	225	37	20	20	360	240
16513214504800	1584385747904	25	20	901	290	25	18	20	360	240
16513214504800	1584385747904	62	3	700	241	17	38	30	360	240
16513214504800	1584385747904	87	3	900	303	14	13	16	360	240
16513214504800	1584385747904	95	20	803	277	83	37	27	360	240
16513214504800	1584385747904	97	20	605	187	135	48	31	360	240
16513214504800	1584385747904	98	20	207	46	173	48	51	360	240
16513214504800	1584385748048	8	20	701	225	37	20	20	360	240
16513214504800	1584385748048	25	20	901	290	25	18	20	360	240
16513214504800	1584385748048	62	3	700	241	17	38	30	360	240
16513214504800	1584385748048	87	3	900	303	14	13	16	360	240
16513214504800	1584385748048	95	20	803	280	81	36	28	360	240
16513214504800	1584385748048	97	20	605	196	131	47	30	360	240
16513214504800	1584385748048	98	20	207	55	170	49	53	360	240
16513214504800	1584385748190	8	20	701	225	37	20	20	360	240
16513214504800	1584385748190	25	20	901	290	25	18	20	360	240
16513214504800	1584385748190	62	3	700	241	17	37	30	360	240
16513214504800	1584385748190	87	3	900	303	14	13	16	360	240
16513214504800	1584385748190	95	20	803	287	76	34	27	360	240
16513214504800	1584385748190	97	20	605	208	126	47	30	360	240
16513214504800	1584385748190	98	20	207	68	168	49	53	360	240
16513214504800	1584385748190	99	3	909	317	219	62	36	360	240
16513214504800	1584385748331	8	20	701	225	37	20	20	360	240
16513214504800	1584385748331	25	20	901	290	25	18	20	360	240
16513214504800	1584385748331	62	3	700	241	17	37	30	360	240
16513214504800	1584385748331	87	3	900	303	14	13	16	360	240
16513214504800	1584385748331	95	20	902	290	71	33	27	360	240
16513214504800	1584385748331	97	20	705	217	123	45	30	360	240
16513214504800	1584385748331	98	20	306	79	165	49	54	360	240
16513214504800	1584385748331	99	3	909	303	220	60	35	360	240
16513214504800	1584385748477	8	20	701	225	37	20	20	360	240
16513214504800	1584385748477	25	20	901	290	25	18	20	360	240
16513214504800	1584385748477	62	3	700	241	17	37	30	360	240
16513214504800	1584385748477	87	3	900	303	14	13	16	360	240
16513214504800	1584385748477	95	20	902	294	68	31	27	360	240
16513214504800	1584385748477	97	20	704	225	119	44	30	360	240
16513214504800	1584385748477	98	20	306	90	162	49	53	360	240
16513214504800	1584385748477	99	3	909	291	223	57	35	360	240
16513214504800	1584385748477	100	20	500	163	18	20	9	360	240
16513214504800	1584385748477	101	20	500	163	23	13	8	360	240
16513214504800	1584385748616	8	20	701	225	37	20	20	360	240
16513214504800	1584385748616	25	20	901	290	25	18	20	360	240
16513214504800	1584385748616	62	3	700	241	17	37	30	360	240
16513214504800	1584385748616	87	3	900	303	14	13	16	360	240
16513214504800	1584385748616	95	20	902	298	64	30	27	360	240
16513214504800	1584385748616	97	20	704	233	113	43	30	360	240
16513214504800	1584385748616	98	20	306	104	159	50	54	360	240
16513214504800	1584385748616	99	3	809	277	223	53	34	360	240
16513214504800	1584385748616	100	20	500	159	18	14	7	360	240
16513214504800	1584385748616	101	20	500	161	23	17	9	360	240
16513214504800	1584385748758	8	20	701	225	37	20	20	360	240
16513214504800	1584385748758	25	20	901	290	25	18	20	360	240
16513214504800	1584385748758	62	3	700	241	17	37	30	360	240
16513214504800	1584385748758	87	3	900	303	14	13	16	360	240
16513214504800	1584385748758	95	20	902	299	61	29	27	360	240
16513214504800	1584385748758	97	20	704	241	109	42	31	360	240
16513214504800	1584385748758	98	20	406	115	155	49	53	360	240
16513214504800	1584385748758	99	3	809	267	223	49	33	360	240
16513214504800	1584385748758	100	20	500	157	20	13	7	360	240
16513214504800	1584385748758	101	20	500	160	23	18	9	360	240
16513214504800	1584385748758	102	20	101	13	44	11	10	360	240
16513214504800	1584385748898	8	20	701	225	37	20	20	360	240
16513214504800	1584385748898	25	20	901	290	25	18	20	360	240
16513214504800	1584385748898	62	3	700	241	17	37	30	360	240
16513214504800	1584385748898	87	3	900	303	14	13	16	360	240
16513214504800	1584385748898	95	20	902	303	56	27	27	360	240
16513214504800	1584385748898	97	20	704	249	104	40	30	360	240
16513214504800	1584385748898	98	20	406	126	152	51	53	360	240
16513214504800	1584385748898	99	3	809	254	225	45	32	360	240
16513214504800	1584385748898	101	20	500	160	23	18	9	360	240
16513214504800	1584385748898	100	20	500	157	20	13	7	360	240
16513214504800	1584385748898	102	20	101	13	44	11	10	360	240
16513214504800	1584385749040	8	20	701	225	37	20	20	360	240
16513214504800	1584385749040	25	20	901	290	25	18	20	360	240
16513214504800	1584385749040	62	3	700	241	17	37	30	360	240
16513214504800	1584385749040	87	3	900	303	14	13	16	360	240
16513214504800	1584385749040	95	20	902	306	53	26	27	360	240
16513214504800	1584385749040	97	20	804	255	100	39	30	360	240
16513214504800	1584385749040	98	20	406	137	149	51	52	360	240
16513214504800	1584385749040	99	3	709	239	227	40	22	360	240
16513214504800	1584385749040	100	20	500	157	20	13	7	360	240
16513214504800	1584385749040	102	20	101	13	44	11	10	360	240
16513214504800	1584385749040	101	20	500	160	23	18	9	360	240
16513214504800	1584385749182	8	20	701	225	37	20	20	360	240
16513214504800	1584385749182	25	20	901	290	25	18	20	360	240
16513214504800	1584385749182	62	3	700	241	17	37	30	360	240
16513214504800	1584385749182	87	3	900	303	14	13	16	360	240
16513214504800	1584385749182	95	20	902	309	50	25	27	360	240
16513214504800	1584385749182	97	20	803	263	93	37	29	360	240
16513214504800	1584385749182	98	20	506	149	144	48	52	360	240
16513214504800	1584385749182	99	3	709	226	228	40	22	360	240
16513214504800	1584385749182	100	20	500	157	20	13	7	360	240
16513214504800	1584385749182	102	20	101	13	44	11	10	360	240
16513214504800	1584385749182	101	20	500	160	23	18	9	360	240
16513214504800	1584385749324	8	20	701	225	37	20	20	360	240
16513214504800	1584385749324	25	20	901	290	25	18	20	360	240
16513214504800	1584385749324	62	3	700	241	17	37	30	360	240
16513214504800	1584385749324	87	3	900	303	14	13	16	360	240
16513214504800	1584385749324	95	20	901	311	47	23	26	360	240
16513214504800	1584385749324	97	20	803	268	89	36	29	360	240
16513214504800	1584385749324	98	20	505	157	140	47	52	360	240
16513214504800	1584385749324	99	3	609	207	233	35	19	360	240
16513214504800	1584385749324	100	20	500	157	20	13	7	360	240
16513214504800	1584385749324	102	20	101	13	44	11	10	360	240
16513214504800	1584385749324	101	20	500	160	23	18	9	360	240
16513214504800	1584385749468	8	20	701	225	37	20	20	360	240
16513214504800	1584385749468	25	20	901	290	25	18	20	360	240
16513214504800	1584385749468	62	3	700	241	17	37	30	360	240
16513214504800	1584385749468	87	3	900	303	14	13	16	360	240
16513214504800	1584385749468	95	20	901	313	43	22	25	360	240
16513214504800	1584385749468	97	20	803	273	85	35	29	360	240
16513214504800	1584385749468	98	20	505	168	136	45	52	360	240
16513214504800	1584385749468	99	3	609	193	237	34	20	360	240
16513214504800	1584385749468	103	20	107	33	168	19	23	360	240
16513214504800	1584385749468	100	20	500	157	20	13	7	360	240
16513214504800	1584385749468	102	20	101	13	44	11	10	360	240
16513214504800	1584385749468	101	20	500	160	23	18	9	360	240
16513214504800	1584385749608	8	20	701	225	37	20	20	360	240
16513214504800	1584385749608	25	20	901	290	25	18	20	360	240
16513214504800	1584385749608	62	3	700	241	17	37	30	360	240
16513214504800	1584385749608	87	3	900	303	14	13	16	360	240
16513214504800	1584385749608	95	20	901	316	39	22	25	360	240
16513214504800	1584385749608	97	20	803	279	80	33	29	360	240
16513214504800	1584385749608	98	20	605	180	130	44	51	360	240
16513214504800	1584385749608	99	3	509	173	242	34	20	360	240
16513214504800	1584385749608	103	20	206	36	166	44	25	360	240
16513214504800	1584385749608	100	20	500	157	20	13	7	360	240
16513214504800	1584385749608	102	20	101	13	44	11	10	360	240
16513214504800	1584385749608	101	20	500	160	23	18	9	360	240
16513214504800	1584385749751	8	20	701	225	37	20	20	360	240
16513214504800	1584385749751	25	20	901	290	25	18	20	360	240
16513214504800	1584385749751	62	3	700	241	17	37	30	360	240
16513214504800	1584385749751	87	3	900	303	14	13	16	360	240
16513214504800	1584385749751	95	20	901	318	36	21	25	360	240
16513214504800	1584385749751	97	20	803	284	76	32	29	360	240
16513214504800	1584385749751	98	20	605	191	126	47	51	360	240
16513214504800	1584385749751	103	20	206	43	164	38	25	360	240
16513214504800	1584385749751	100	20	500	157	20	13	7	360	240
16513214504800	1584385749751	102	20	101	13	44	11	10	360	240
16513214504800	1584385749751	101	20	500	160	23	18	9	360	240
16513214504800	1584385749893	8	20	701	225	37	20	20	360	240
16513214504800	1584385749893	25	20	901	290	25	18	20	360	240
16513214504800	1584385749893	62	3	700	242	17	36	30	360	240
16513214504800	1584385749893	87	3	900	303	14	13	16	360	240
16513214504800	1584385749893	95	20	901	320	33	21	24	360	240
16513214504800	1584385749893	97	20	803	286	72	31	29	360	240
16513214504800	1584385749893	98	20	605	201	122	47	50	360	240
16513214504800	1584385749893	103	20	206	54	162	44	25	360	240
16513214504800	1584385749893	100	20	500	157	20	13	7	360	240
16513214504800	1584385749893	102	20	101	13	44	11	10	360	240
16513214504800	1584385749893	101	20	500	160	23	18	9	360	240
16513214504800	1584385750036	8	20	701	225	37	20	20	360	240
16513214504800	1584385750036	25	20	901	290	25	18	20	360	240
16513214504800	1584385750036	62	3	700	242	17	36	30	360	240
16513214504800	1584385750036	87	3	900	303	14	13	16	360	240
16513214504800	1584385750036	95	20	901	321	31	21	24	360	240
16513214504800	1584385750036	97	20	902	292	68	30	29	360	240
16513214504800	1584385750036	98	20	604	214	118	47	50	360	240
16513214504800	1584385750036	103	20	206	62	160	50	27	360	240
16513214504800	1584385750036	101	20	500	160	23	18	9	360	240
16513214504800	1584385750177	8	20	701	225	37	20	20	360	240
16513214504800	1584385750177	25	20	901	290	25	18	20	360	240
16513214504800	1584385750177	62	3	700	242	17	36	30	360	240
16513214504800	1584385750177	87	3	900	303	14	13	16	360	240
16513214504800	1584385750177	95	20	1001	324	27	19	23	360	240
16513214504800	1584385750177	97	20	902	296	63	29	27	360	240
16513214504800	1584385750177	98	20	704	224	113	48	49	360	240
16513214504800	1584385750177	103	20	206	71	158	49	28	360	240
16513214504800	1584385750317	8	20	701	225	37	20	20	360	240
16513214504800	1584385750317	25	20	901	290	25	18	20	360	240
16513214504800	1584385750317	62	3	700	242	17	36	30	360	240
16513214504800	1584385750317	87	3	900	303	14	13	16	360	240
16513214504800	1584385750317	95	20	1001	326	25	19	22	360	240
16513214504800	1584385750317	97	20	902	299	59	28	27	360	240
16513214504800	1584385750317	98	20	704	232	109	48	47	360	240
16513214504800	1584385750317	103	20	306	81	155	50	27	360	240
16513214504800	1584385750460	8	20	701	225	37	20	20	360	240
16513214504800	1584385750460	25	20	901	290	25	18	20	360	240
16513214504800	1584385750460	62	3	700	242	17	36	30	360	240
16513214504800	1584385750460	87	3	900	303	14	13	16	360	240
16513214504800	1584385750460	95	20	1000	328	23	18	22	360	240
16513214504800	1584385750460	97	20	902	302	55	26	27	360	240
16513214504800	1584385750460	98	20	704	240	106	49	46	360	240
16513214504800	1584385750460	103	20	306	90	152	50	29	360	240
16513214504800	1584385750603	8	20	701	225	37	20	20	360	240
16513214504800	1584385750603	25	20	901	290	25	18	20	360	240
16513214504800	1584385750603	62	3	700	242	17	36	30	360	240
16513214504800	1584385750603	87	3	900	303	14	13	16	360	240
16513214504800	1584385750603	95	20	1000	330	19	18	22	360	240
16513214504800	1584385750603	97	20	902	307	51	26	27	360	240
16513214504800	1584385750603	98	20	704	249	100	49	45	360	240
16513214504800	1584385750603	103	20	306	103	150	50	28	360	240
16513214504800	1584385750744	8	20	701	225	37	20	20	360	240
16513214504800	1584385750744	25	20	901	290	25	18	20	360	240
16513214504800	1584385750744	62	3	700	242	17	36	30	360	240
16513214504800	1584385750744	87	3	900	303	14	13	16	360	240
16513214504800	1584385750744	95	20	1000	331	16	18	22	360	240
16513214504800	1584385750744	97	20	901	309	47	25	26	360	240
16513214504800	1584385750744	98	20	804	256	96	50	43	360	240
16513214504800	1584385750744	103	20	406	112	146	49	29	360	240
16513214504800	1584385750889	8	20	701	225	37	20	20	360	240
16513214504800	1584385750889	25	20	901	290	25	18	20	360	240
16513214504800	1584385750889	62	3	700	242	17	36	30	360	240
16513214504800	1584385750889	87	3	900	303	14	13	16	360	240
16513214504800	1584385750889	95	20	1000	333	13	18	22	360	240
16513214504800	1584385750889	97	20	901	311	44	25	26	360	240
16513214504800	1584385750889	98	20	803	264	93	50	42	360	240
16513214504800	1584385750889	103	20	405	122	142	49	29	360	240
16513214504800	1584385750889	104	20	101	32	32	27	13	360	240
16513214504800	1584385750889	105	3	909	314	223	51	32	360	240
16513214504800	1584385751029	8	20	701	225	37	20	20	360	240
16513214504800	1584385751029	25	20	901	290	25	18	20	360	240
16513214504800	1584385751029	62	3	700	242	17	36	30	360	240
16513214504800	1584385751029	87	3	900	303	14	13	16	360	240
16513214504800	1584385751029	95	20	1000	335	11	17	20	360	240
16513214504800	1584385751029	97	20	901	315	40	23	25	360	240
16513214504800	1584385751029	98	20	803	271	87	50	40	360	240
16513214504800	1584385751029	103	20	405	135	138	49	28	360	240
16513214504800	1584385751029	104	20	101	29	30	27	16	360	240
16513214504800	1584385751029	105	3	909	298	224	48	30	360	240
16513214504800	1584385751171	8	20	701	225	37	20	20	360	240
16513214504800	1584385751171	25	20	901	290	25	18	20	360	240
16513214504800	1584385751171	62	3	700	242	17	36	30	360	240
16513214504800	1584385751171	87	3	900	303	14	13	16	360	240
16513214504800	1584385751171	95	20	1000	337	8	16	19	360	240
16513214504800	1584385751171	97	20	901	318	36	23	24	360	240
16513214504800	1584385751171	98	20	803	276	83	51	39	360	240
16513214504800	1584385751171	103	20	505	144	135	48	28	360	240
16513214504800	1584385751171	104	20	101	17	33	31	15	360	240
16513214504800	1584385751171	105	3	809	284	230	46	33	360	240
16513214504800	1584385751316	8	20	701	225	37	20	20	360	240
16513214504800	1584385751316	25	20	901	290	25	18	20	360	240
16513214504800	1584385751316	62	3	700	242	17	36	30	360	240
16513214504800	1584385751316	87	3	900	303	14	13	16	360	240
16513214504800	1584385751316	95	20	1000	339	3	16	19	360	240
16513214504800	1584385751316	97	20	901	319	34	23	24	360	240
16513214504800	1584385751316	98	20	803	281	80	51	37	360	240
16513214504800	1584385751316	103	20	505	154	132	48	28	360	240
16513214504800	1584385751316	104	20	101	12	34	29	14	360	240
16513214504800	1584385751316	105	3	809	272	230	39	30	360	240
16513214504800	1584385751316	106	3	107	28	178	46	51	360	240
16513214504800	1584385751456	8	20	701	225	37	20	20	360	240
16513214504800	1584385751456	25	20	901	290	25	18	20	360	240
16513214504800	1584385751456	62	3	700	242	17	36	30	360	240
16513214504800	1584385751456	87	3	900	303	14	13	16	360	240
16513214504800	1584385751456	95	20	1000	340	1	16	19	360	240
16513214504800	1584385751456	97	20	901	323	31	22	24	360	240
16513214504800	1584385751456	98	20	903	288	75	51	36	360	240
16513214504800	1584385751456	103	20	505	166	126	48	27	360	240
16513214504800	1584385751456	104	20	101	3	31	27	16	360	240
16513214504800	1584385751456	105	3	809	253	236	36	33	360	240
16513214504800	1584385751456	106	20	207	40	176	48	52	360	240
16513214504800	1584385751598	8	20	701	225	37	20	20	360	240
16513214504800	1584385751598	25	20	901	290	25	18	20	360	240
16513214504800	1584385751598	62	3	700	242	17	36	30	360	240
16513214504800	1584385751598	87	3	900	303	14	13	16	360	240
16513214504800	1584385751598	95	20	1000	342	-1	16	19	360	240
16513214504800	1584385751598	97	20	1001	325	29	22	24	360	240
16513214504800	1584385751598	98	20	902	294	71	51	36	360	240
16513214504800	1584385751598	103	20	505	175	123	48	27	360	240
16513214504800	1584385751598	105	3	709	239	230	33	15	360	240
16513214504800	1584385751598	106	20	207	48	174	49	53	360	240
16513214504800	1584385751740	8	20	701	225	37	20	20	360	240
16513214504800	1584385751740	25	20	901	290	25	18	20	360	240
16513214504800	1584385751740	62	3	700	242	17	36	30	360	240
16513214504800	1584385751740	87	3	900	303	14	13	16	360	240
16513214504800	1584385751740	97	20	1001	328	25	20	22	360	240
16513214504800	1584385751740	98	20	902	298	67	51	35	360	240
16513214504800	1584385751740	103	20	604	185	119	46	26	360	240
16513214504800	1584385751740	105	3	709	230	234	50	15	360	240
16513214504800	1584385751740	106	20	207	59	173	54	55	360	240
16513214504800	1584385751882	8	20	701	225	37	20	20	360	240
16513214504800	1584385751882	25	20	901	290	25	18	20	360	240
16513214504800	1584385751882	62	3	700	242	17	36	30	360	240
16513214504800	1584385751882	87	3	900	303	14	13	16	360	240
16513214504800	1584385751882	97	20	1000	330	21	19	22	360	240
16513214504800	1584385751882	98	20	902	304	62	51	34	360	240
16513214504800	1584385751882	103	20	604	196	114	46	27	360	240
16513214504800	1584385751882	105	3	609	203	235	35	6	360	240
16513214504800	1584385751882	106	20	307	72	170	54	56	360	240
16513214504800	1584385752026	8	20	701	225	37	20	20	360	240
16513214504800	1584385752026	25	20	901	290	25	18	20	360	240
16513214504800	1584385752026	62	3	700	242	17	36	30	360	240
16513214504800	1584385752026	87	3	900	303	14	13	16	360	240
16513214504800	1584385752026	97	20	1000	331	20	19	22	360	240
16513214504800	1584385752026	98	20	902	309	59	50	34	360	240
16513214504800	1584385752026	103	20	604	204	110	45	27	360	240
16513214504800	1584385752026	106	20	307	80	168	55	56	360	240
16513214504800	1584385752164	8	20	701	225	37	20	20	360	240
16513214504800	1584385752164	25	20	901	290	25	18	20	360	240
16513214504800	1584385752164	62	3	700	242	17	36	30	360	240
16513214504800	1584385752164	87	3	900	303	14	13	16	360	240
16513214504800	1584385752164	97	20	1000	334	16	18	22	360	240
16513214504800	1584385752164	98	20	902	313	54	49	33	360	240
16513214504800	1584385752164	103	20	604	213	106	43	27	360	240
16513214504800	1584385752164	106	20	306	90	165	56	56	360	240
16513214504800	1584385752309	8	20	701	225	37	20	20	360	240
16513214504800	1584385752309	25	20	901	291	25	20	21	360	240
16513214504800	1584385752309	62	3	700	242	17	36	30	360	240
16513214504800	1584385752309	87	3	900	303	14	13	16	360	240
16513214504800	1584385752309	97	20	1000	335	15	18	22	360	240
16513214504800	1584385752309	98	20	902	318	52	48	32	360	240
16513214504800	1584385752309	103	20	704	221	103	43	27	360	240
16513214504800	1584385752309	106	20	306	99	162	57	56	360	240
16513214504800	1584385752309	107	20	908	306	200	58	32	360	240
16513214504800	1584385752448	8	20	701	225	37	20	20	360	240
16513214504800	1584385752448	25	20	901	290	25	18	20	360	240
16513214504800	1584385752448	62	3	700	242	17	36	30	360	240
16513214504800	1584385752448	87	3	900	303	14	13	16	360	240
16513214504800	1584385752448	97	20	1000	338	11	17	22	360	240
16513214504800	1584385752448	98	20	902	320	48	50	31	360	240
16513214504800	1584385752448	103	20	704	228	99	42	27	360	240
16513214504800	1584385752448	106	20	406	109	159	56	57	360	240
16513214504800	1584385752448	107	20	908	296	201	59	33	360	240
16513214504800	1584385752593	8	20	701	225	37	20	20	360	240
16513214504800	1584385752593	25	20	901	290	25	18	20	360	240
16513214504800	1584385752593	62	3	700	242	17	35	30	360	240
16513214504800	1584385752593	87	3	900	303	14	13	16	360	240
16513214504800	1584385752593	97	20	1000	339	8	16	21	360	240
16513214504800	1584385752593	98	20	901	322	44	51	30	360	240
16513214504800	1584385752593	103	20	703	237	94	40	27	360	240
16513214504800	1584385752593	106	20	406	117	156	53	57	360	240
16513214504800	1584385752593	107	20	808	285	203	59	33	360	240
16513214504800	1584385752593	108	3	107	32	184	49	30	360	240
16513214504800	1584385752737	8	20	701	225	37	20	20	360	240
16513214504800	1584385752737	25	20	901	290	25	18	20	360	240
16513214504800	1584385752737	62	3	700	242	17	35	30	360	240
16513214504800	1584385752737	87	3	900	303	14	13	16	360	240
16513214504800	1584385752737	97	20	1000	341	5	16	21	360	240
16513214504800	1584385752737	98	20	1001	324	42	51	30	360	240
16513214504800	1584385752737	103	20	703	243	90	39	27	360	240
16513214504800	1584385752737	106	20	406	126	153	51	57	360	240
16513214504800	1584385752737	107	20	808	276	205	60	34	360	240
16513214504800	1584385752737	108	20	207	42	182	52	30	360	240
16513214504800	1584385752874	8	20	701	225	37	20	20	360	240
16513214504800	1584385752874	25	20	901	290	25	18	20	360	240
16513214504800	1584385752874	62	3	700	242	17	35	30	360	240
16513214504800	1584385752874	87	3	900	303	14	13	16	360	240
16513214504800	1584385752874	97	20	1000	342	2	16	20	360	240
16513214504800	1584385752874	98	20	1001	327	37	51	29	360	240
16513214504800	1584385752874	103	20	803	252	85	37	27	360	240
16513214504800	1584385752874	106	20	406	139	149	49	57	360	240
16513214504800	1584385752874	107	20	808	263	208	61	34	360	240
16513214504800	1584385752874	108	20	207	53	179	53	31	360	240
16513214504800	1584385753019	8	20	701	225	37	20	20	360	240
16513214504800	1584385753019	25	20	901	290	25	18	20	360	240
16513214504800	1584385753019	62	3	700	242	17	35	30	360	240
16513214504800	1584385753019	87	3	900	303	14	13	16	360	240
16513214504800	1584385753019	97	20	1000	344	0	16	20	360	240
16513214504800	1584385753019	98	20	1001	332	36	52	28	360	240
16513214504800	1584385753019	103	20	803	258	81	37	26	360	240
16513214504800	1584385753019	106	20	506	149	145	48	57	360	240
16513214504800	1584385753019	107	20	808	253	210	62	34	360	240
16513214504800	1584385753019	108	20	207	63	177	53	30	360	240
16513214504800	1584385753019	109	20	500	168	19	21	8	360	240
16513214504800	1584385753162	8	20	701	225	37	20	20	360	240
16513214504800	1584385753162	25	20	901	290	25	18	20	360	240
16513214504800	1584385753162	62	3	700	242	17	35	30	360	240
16513214504800	1584385753162	87	3	900	303	14	13	16	360	240
16513214504800	1584385753162	98	20	1001	337	29	52	28	360	240
16513214504800	1584385753162	103	20	803	263	78	37	26	360	240
16513214504800	1584385753162	106	20	505	158	141	47	57	360	240
16513214504800	1584385753162	107	20	708	241	212	63	35	360	240
16513214504800	1584385753162	108	20	307	74	175	53	31	360	240
16513214504800	1584385753162	109	20	500	167	20	24	9	360	240
16513214504800	1584385753302	8	20	701	225	37	20	20	360	240
16513214504800	1584385753302	25	20	901	290	25	18	20	360	240
16513214504800	1584385753302	62	3	700	242	17	35	30	360	240
16513214504800	1584385753302	87	3	900	303	14	13	16	360	240
16513214504800	1584385753302	98	20	1001	353	28	29	22	360	240
16513214504800	1584385753302	103	20	803	272	72	35	26	360	240
16513214504800	1584385753302	106	20	505	171	136	46	57	360	240
16513214504800	1584385753302	107	20	708	228	215	63	35	360	240
16513214504800	1584385753302	108	20	307	86	173	53	32	360	240
16513214504800	1584385753302	109	20	500	162	20	26	9	360	240
16513214504800	1584385753443	8	20	701	225	37	20	20	360	240
16513214504800	1584385753443	25	20	901	290	25	18	20	360	240
16513214504800	1584385753443	62	3	700	242	17	35	30	360	240
16513214504800	1584385753443	87	3	900	303	14	13	16	360	240
16513214504800	1584385753443	98	20	1001	357	26	25	21	360	240
16513214504800	1584385753443	103	20	802	276	69	34	26	360	240
16513214504800	1584385753443	106	20	505	179	134	45	58	360	240
16513214504800	1584385753443	107	20	709	216	218	63	36	360	240
16513214504800	1584385753443	108	20	307	97	169	54	32	360	240
16513214504800	1584385753443	109	20	500	161	22	25	8	360	240
16513214504800	1584385753587	8	20	701	225	37	20	20	360	240
16513214504800	1584385753587	25	20	901	290	25	18	20	360	240
16513214504800	1584385753587	62	3	700	242	17	35	30	360	240
16513214504800	1584385753587	87	3	900	303	14	13	16	360	240
16513214504800	1584385753587	98	20	1000	357	23	24	21	360	240
16513214504800	1584385753587	103	20	802	280	66	32	26	360	240
16513214504800	1584385753587	106	20	605	189	130	45	57	360	240
16513214504800	1584385753587	107	20	609	206	220	63	36	360	240
16513214504800	1584385753587	108	20	306	107	166	54	32	360	240
16513214504800	1584385753587	109	20	500	159	21	25	9	360	240
16513214504800	1584385753587	110	20	206	44	155	28	33	360	240
16513214504800	1584385753730	8	20	701	225	37	20	20	360	240
16513214504800	1584385753730	25	20	901	290	25	18	20	360	240
16513214504800	1584385753730	62	3	700	242	17	35	30	360	240
16513214504800	1584385753730	87	3	900	303	14	13	16	360	240
16513214504800	1584385753730	98	20	1000	362	20	22	21	360	240
16513214504800	1584385753730	103	20	802	287	59	31	25	360	240
16513214504800	1584385753730	106	20	605	199	126	43	59	360	240
16513214504800	1584385753730	107	20	609	196	222	64	36	360	240
16513214504800	1584385753730	108	20	406	117	164	54	33	360	240
16513214504800	1584385753730	109	20	500	164	19	24	11	360	240
16513214504800	1584385753730	110	20	206	50	153	29	33	360	240
16513214504800	1584385753730	111	3	908	323	193	55	35	360	240
16513214504800	1584385753730	112	20	1000	329	16	15	17	360	240
16513214504800	1584385753869	8	20	701	225	37	20	20	360	240
16513214504800	1584385753869	25	20	901	290	25	18	20	360	240
16513214504800	1584385753869	62	3	700	242	17	35	30	360	240
16513214504800	1584385753869	87	3	900	303	14	13	16	360	240
16513214504800	1584385753869	98	20	1000	363	16	22	21	360	240
16513214504800	1584385753869	103	20	902	293	55	29	25	360	240
16513214504800	1584385753869	106	20	605	208	121	42	59	360	240
16513214504800	1584385753869	107	20	609	183	223	64	36	360	240
16513214504800	1584385753869	108	20	406	130	159	52	33	360	240
16513214504800	1584385753869	109	20	500	167	20	24	9	360	240
16513214504800	1584385753869	110	20	206	61	151	38	35	360	240
16513214504800	1584385753869	111	20	908	307	194	57	34	360	240
16513214504800	1584385753869	112	20	1000	331	14	15	17	360	240
16513214504800	1584385754012	8	20	701	225	37	20	20	360	240
16513214504800	1584385754012	25	20	901	290	25	18	20	360	240
16513214504800	1584385754012	62	3	700	242	17	35	30	360	240
16513214504800	1584385754012	87	3	900	303	14	13	16	360	240
16513214504800	1584385754012	103	20	902	297	51	28	25	360	240
16513214504800	1584385754012	106	20	704	216	118	42	59	360	240
16513214504800	1584385754012	107	20	509	171	224	64	34	360	240
16513214504800	1584385754012	108	20	406	139	156	52	33	360	240
16513214504800	1584385754012	109	20	500	165	21	29	8	360	240
16513214504800	1584385754012	110	20	306	73	149	30	34	360	240
16513214504800	1584385754012	111	20	908	293	195	58	34	360	240
16513214504800	1584385754012	112	20	1000	333	12	14	17	360	240
16513214504800	1584385754012	98	20	1000	363	16	22	21	360	240
16513214504800	1584385754154	8	20	701	225	37	20	20	360	240
16513214504800	1584385754154	25	20	901	290	25	18	20	360	240
16513214504800	1584385754154	62	3	700	242	17	35	30	360	240
16513214504800	1584385754154	87	3	900	303	14	13	16	360	240
16513214504800	1584385754154	103	20	902	301	49	27	24	360	240
16513214504800	1584385754154	106	20	704	224	114	40	60	360	240
16513214504800	1584385754154	107	20	509	156	231	64	35	360	240
16513214504800	1584385754154	108	20	506	149	152	52	33	360	240
16513214504800	1584385754154	109	20	500	168	21	24	8	360	240
16513214504800	1584385754154	110	20	306	78	147	33	35	360	240
16513214504800	1584385754154	111	20	808	281	197	60	34	360	240
16513214504800	1584385754154	112	20	1000	336	9	14	17	360	240
16513214504800	1584385754154	98	20	1000	363	16	22	21	360	240
16513214504800	1584385754296	8	20	701	225	37	20	20	360	240
16513214504800	1584385754296	25	20	901	290	25	18	20	360	240
16513214504800	1584385754296	62	3	700	243	17	34	30	360	240
16513214504800	1584385754296	87	3	900	303	14	13	16	360	240
16513214504800	1584385754296	103	20	901	305	46	25	24	360	240
16513214504800	1584385754296	106	20	704	232	109	40	59	360	240
16513214504800	1584385754296	107	20	409	141	238	63	37	360	240
16513214504800	1584385754296	108	20	506	161	149	52	32	360	240
16513214504800	1584385754296	110	20	306	82	145	36	35	360	240
16513214504800	1584385754296	111	20	808	267	199	61	35	360	240
16513214504800	1584385754296	112	20	1000	338	8	14	16	360	240
16513214504800	1584385754296	98	20	1000	363	16	22	21	360	240
16513214504800	1584385754296	109	20	500	168	21	24	8	360	240
16513214504800	1584385754439	8	20	701	225	37	20	20	360	240
16513214504800	1584385754439	25	20	901	289	25	19	20	360	240
16513214504800	1584385754439	62	3	700	243	17	34	30	360	240
16513214504800	1584385754439	87	3	900	303	14	13	16	360	240
